0.17,0.00042273655031666,0.00586391245134332,0.00988268765781608
0.33,0.00889409883286041,0.00300995216413402,-0.00485770615204761
0.5,-0.00497633181445067,0.000335530429888431,0.00367834668257205
0.65,0.00453858441386068,-0.000253057246634603,-0.00245621183217137
0.81,-0.00147763696898062,0.000413159755883186,-0.00135196517635761
0.98,-0.00211934032179517,7.02805937031759e-05,0.0107251466286936
1.13,0.00209319059863378,-0.000939121834636847,0.00529174924134557
1.29,0.000520415084602099,-0.00184155317858714,-0.00599962447343527
1.46,0.000203881918068971,-0.00146144596922326,0.00785456053903599
1.61,0.0101949156504368,0.0031779973231888,-0.00307271840314738
1.77,0.000103675300888728,-0.00300088016714684,-0.00281725459204107
1.94,0.000652527110554302,-0.00275481434522118,0.00256644413042484
2.09,0.00461371789162213,0.00655351608587862,-0.00476561554766919
2.25,-0.000122133349746756,0.002291593776518,0.00357951837212989
2.42,-0.00225023485740139,-0.000873521863925086,0.00954105621618417
2.58,0.00171813195499959,-0.00102525848402846,-0.0160242965159443
2.75,-0.00712530253897659,0.00123828505212764,0.00290100162730256
2.9,0.00121965559882509,-0.000704966265466567,0.00273568858197637
3.06,-0.00242331185264111,-0.00410283376671949,-0.00127734605161911
3.23,0.00412127885522184,-0.00122152243478979,-0.0071238256022943
3.38,-0.000927567668969065,0.00362140752594742,0.00366573773168477
3.54,0.000581977125859945,-0.00232890370668959,0.00754568650519649
3.71,-0.00283615566724738,-0.00449743745515141,-0.00595384428252133
3.86,-0.00139675980146925,0.0019134262368885,-0.0053052269166185
4.02,0.000269017651577608,0.00248168141049354,0.0012624975570702
4.19,0.0112748940426723,-4.316456379172e-05,0.00654013883725191
4.34,0.00098922048487482,-0.00415799525162353,-0.00486470250325777
4.5,0.00109925296531777,0.00273961494855757,0.00264095979710477
4.66,-0.00283309761796668,-0.000973585001716959,0.00657478435461312
4.82,-0.00270023361268312,-0.00170002534655977,-0.000895702205838012
5,0.00644465865266008,-0.0050350322352346,-0.00155677333554016
5.15,-0.00251983735195171,-0.00185596458442094,-0.00978291755573468
5.31,0.000883986348736654,-0.000884598398987579,0.00566188337811158
5.48,-0.00300792206993838,0.00204545989600513,0.00982552708046014
5.63,-0.00804445045651114,0.00167476178631798,0.0180920070112368
5.79,-8.71412448624209e-05,0.00197088469910978,0.00673257082617884
5.96,-0.00613936453340447,-0.00112343299602613,-0.0025493887461645
6.11,-0.000800769630291409,0.00258684894232331,-0.00587658697728943
6.27,0.00560840750426939,-0.00338402449096331,-0.00891999975377633
6.44,-0.00636925535755273,-0.000470955320793998,0.00751635614559398
6.59,-0.000484916826010595,-0.000914748353105344,0.00979979188839264
6.75,0.000400170008668987,0.0018282253930707,-0.00837005551122805
6.91,0.00993508172548574,-0.00230099117862514,-0.00184787844782153
7.07,-0.00463946655914005,0.00403316197834691,-0.0132379899472435
7.23,0.00150125395413714,0.00164421198800047,0.000293574041856925
7.4,-0.00368971666367446,0.00242691126246564,0.00496588222138716
7.56,-0.00402264297963062,0.00174929444659633,0.00185388968433031
7.73,0.0045387204863111,0.00279112679172455,0.00567012122602473
7.88,-0.00284126912670035,0.00028851896079829,0.000356411880176544
8.04,-0.00366104834688108,-0.000254273793880433,-0.00421614979864171
8.21,0.00263406426567936,-0.00322763436496221,-0.00185793974401682
8.36,-0.00446924708535934,-0.00405333815919762,0.00605107966216789
8.52,0.00344489851267116,-0.00356036429032991,-0.0138370509030945
8.69,-0.00468741419364704,-0.00296175498684548,-0.0103538379196566
8.84,0.000534709853605153,-0.00310604769897682,-0.00695035230259888
9,-0.00930226121804356,-0.000196228326344805,-0.000470787027063047
9.16,0.000260323338165946,-0.000251645030950876,-0.00117651324129242
9.32,0.00288702295102972,-0.000661459813615872,-0.0107363482266782
9.48,-0.00374284221300569,0.0019914724217297,0.00523116161579973
9.65,-0.00214848131131107,0.00413095366079186,0.00676076314713725
9.81,0.00277285816511852,0.000407323732033005,-0.00118569514398992
9.98,0.0077717804234172,-0.00393035629217509,-0.00789620467075269
10.13,0.00499376824567466,-0.000243478000490072,-0.00168882461503839
10.29,-0.000282125904621511,-0.00186885317936714,0.00296974950721762
10.46,0.00239174071658632,-0.00393104538537026,0.00835196102009172
10.61,-0.00597450201714578,0.00259494791419701,-0.000777449644900674
10.77,0.00491975915605625,-0.00417031385590194,0.00668282043226742
10.94,-0.00110713317158195,0.00222826526115305,-0.00266294689769464
11.09,0.00650236769505852,-0.00488848508240336,-0.00939423856197119
11.25,0.00254232994896542,0.00223760630224257,0.00230468231000347
11.41,-0.000705597693777094,-0.000236918854151114,-0.000854849204963148
11.57,-5.23353443839802e-05,-0.00139662867226376,-0.0177535203712789
11.73,-0.00180393154340508,0.00100411246831045,-0.00592443632937467
11.89,-0.00629061264291186,0.000385221705848426,0.00370194805218171
12.06,-0.00260883589624128,0.00399722704431937,0.0090432806996662
12.23,0.000171346279000173,0.00530527906050005,0.00361783665057014
12.38,0.00719203300579596,-0.00164862409859712,0.00701305855520018
12.54,-0.00121173707742339,0.00195711134253052,-0.00671226944533099
12.71,-0.00588862597750839,0.00239136766531434,-0.0105993050958544
12.86,-0.00407086275903845,0.00305663184761162,0.0144739881774916
13.02,0.00216726414362334,-0.00395846448867787,-0.00693710967110284
13.19,-0.00223798117515472,-0.0012397281068588,0.00525469832412273
13.34,-0.00179005215346106,0.00173219472656894,0.0154288025999685
13.5,0.000709355262878852,0.00331474403946708,-0.00603809793896337
13.66,-0.00677071921827843,0.00121939879418698,-0.0066945651850594
13.82,-0.000679407327923265,0.0042561048952805,-0.0151186505357994
13.98,-0.00329946803754755,0.000251724787107666,0.00358593277176078
14.15,-0.00755880071921666,-0.00107434574002729,0.000275481813865719
14.31,0.00339093504351362,-0.00320858646787703,0.00652370193819773
14.48,-0.000110753395866192,0.00509708784233631,-0.0111357480617602
14.63,-0.00146303424653693,-0.000677028215431807,-0.00784808374126378
14.79,-0.000370859465718132,-0.00565519909620615,0.00370972033883132
14.96,0.00036884469823828,-0.00151276214395191,-0.00532744453469491
15.11,-0.0019392376910885,-0.00146740109560084,-0.0115707504012452
15.27,2.88712616914877e-05,-0.00121018217270219,0.00898696071903604
15.44,-0.00756563298856983,0.00357309443637766,-0.000957983957093012
15.59,-0.000825319965032323,-5.65210615244283e-05,-0.0113544842620767
15.75,-0.00411505765859665,-0.00120598806226746,0.00269328371022293
15.91,0.000562518765448439,0.000791795198299416,0.0109014003637128
16.07,-0.00680876221073556,0.00209628264597683,0.00428357632516496
16.25,-0.00104426053777495,0.0019387950752574,-0.00196461793465241
16.4,0.00670152046882544,-0.000224021751881853,0.000107944420280504
16.56,0.00627060050343564,0.00676353637857263,0.0111812673443827
16.73,0.00721710614521476,0.00177834695599599,-0.000488413693790601
16.88,0.022902771928101,0.00805814682378658,0.0302282450967568
17.04,0.0262545514973538,0.00941607727704197,0.0257022136797772
17.21,0.0394576971711693,0.0179280626869484,0.0414646179211542
17.36,0.0428874104459791,0.0287722457328219,0.0435127253774943
17.52,0.051682933113988,0.025473930929957,0.0445892323413557
17.69,0.0531539479202214,0.0162171718932879,0.0496996466021278
17.84,0.0583719253385895,0.0237677106568412,0.0716756901117622
18,0.0636587482551675,0.0305625949270074,0.0818146186476966
18.16,0.0728083386009045,0.0278305786133662,0.0906911778175612
18.32,0.0732065796930673,0.0356272342427857,0.087143031970118
18.5,0.0862871813827082,0.0329768967410761,0.094438558021282
18.65,0.0895703589518202,0.03962868783171,0.0970460114712423
18.81,0.0947234871049963,0.0366643875600458,0.109062949482982
18.98,0.0996190515946311,0.0430816317446332,0.116832455697195
19.13,0.102638313065279,0.0443696234922445,0.0992550091409049
19.29,0.103394682523559,0.0443390226499866,0.117202628630732
19.46,0.109019380496264,0.0432418246441928,0.116171875993271
19.61,0.113836280786134,0.0525802199561765,0.110993347533192
19.77,0.109767034156009,0.052765160659497,0.0990698709451067
19.94,0.118630191993589,0.0547258094534374,0.110318451820414
20.09,0.116817083885266,0.0522564907789624,0.134311772284937
20.25,0.121130494623419,0.054425943318351,0.122909970024898
20.41,0.123199819994196,0.0571081747754749,0.124161941856082
20.57,0.122032540382447,0.0604975604753013,0.128374197913698
20.75,0.124726309389957,0.0601155816547901,0.125926858741621
20.9,0.131184673134495,0.0672368919236872,0.129423055711408
21.06,0.12310895224414,0.0679890839364519,0.134612589522466
21.23,0.131041295741988,0.071453180950348,0.135405828321982
