0.17,0.003091657742884,0.000930061384473047,-0.00136007805932548
0.33,0.000263202105689642,-0.00101586514786534,0.00160939131610061
0.5,-0.00170646412412712,0.000823188426327892,-0.0023614307803117
0.65,-0.00163584552305074,-0.000147177518013741,0.00388187172819732
0.81,0.000815523945068564,-0.000217236205824811,-0.000536560323856516
0.98,0.000721861622955955,-0.00168360729661865,0.000297518560455901
1.13,-0.000250942129873977,-0.000233161238704094,-0.000667441249956546
1.29,-0.000130250366050522,0.000244565011277786,0.00185279563059926
1.46,0.000989026572215668,-0.000336343265831207,0.000707036918244364
1.61,0.00171906817774059,-0.00164544684544743,-0.000100636165188295
1.77,0.00225669175306387,0.00062614088084445,0.00268951626650815
1.94,0.00304503788979238,-0.00274725940682874,0.00144079953239984
2.09,0.000286976150319362,0.00222238457259305,0.00348773527660007
2.25,-0.000784018169600831,-0.00162544681641763,-0.000545516506098132
2.41,0.000285444785521838,-0.00259842049791259,-0.00544534481802494
2.57,-0.00183479217757454,0.00115779117732961,-0.00142279476518636
2.75,-0.000693396974857263,0.000911287760035573,-0.000905011452282167
2.9,0.00261310415188665,0.00121848258165724,0.00316077312058627
3.06,0.00241107570328492,0.000147930318221134,-0.00232246055110741
3.23,0.00270624527553442,-0.000986617611597129,0.000654688062329822
3.38,0.00262762356785085,0.0030680985979491,-0.000886806210681712
3.54,-0.00212819804959663,-0.000920701619553155,1.58176341222838e-05
3.71,0.0020575802959788,2.78819731612812e-05,-0.00158103627156803
3.86,0.000570425475220016,0.000138210215582357,-0.000790549217368097
4.02,-0.000805919610892714,-0.00130932215498891,-0.000526497066112297
4.19,0.0021801988288852,0.000662323722062763,-0.00792461404743761
4.34,-0.000694737305369841,-0.000355857680303773,-0.000340168644198613
4.5,-0.000939294909242605,0.00304997723327882,0.00384481691533889
4.66,0.00404459422532666,0.000685148908168065,-0.000345493150187837
4.82,-0.00028476476507433,0.00170719830208832,-0.00290601820697511
4.98,-0.000543141361462274,4.58249753803042e-05,-0.00032711218231718
5.14,-0.000105280102066896,-0.00204753700074667,0.00117822933935674
5.3,0.00125891581409832,0.000168906784028144,0.00215984800019109
5.48,-0.00362494214822262,0.00318486351160585,0.00276252467426463
5.63,0.00212784597484494,-0.00184619052961166,8.43801672407718e-05
5.79,0.000353346757457573,-0.00102767482520738,-0.00461204498684409
5.96,-0.000738750041741065,0.00112760886558649,0.000718382977761722
6.11,0.000801430222989952,-0.00100190600769756,-0.000465648916258665
6.27,0.00181773319605316,-0.00118570395707152,-0.0018503484958472
6.44,-0.00123093958737308,-0.00075579967469297,0.00109247491946307
6.59,-0.00257180792585654,-0.00234632535267387,0.00222092459419598
6.75,0.000898996367019844,6.28696557642971e-05,0.00426340860621588
6.91,-0.00296849429923784,7.14206381017268e-05,-0.00385909892151703
7.07,-0.000420327547948185,-0.00121853306343889,0.00180696621931187
7.23,-0.000103436142564917,0.00106661802064711,-0.00254640610994428
7.39,-0.00222503871310287,0.00177112496693799,-0.00222247816086396
7.55,0.00235530880237356,0.00048770948605803,-0.00249213598014131
7.71,0.00192949006488907,0.00103791989280544,0.000891783803725676
7.88,-0.00446060327243236,0.00065018335813205,-7.05518277173134e-05
8.04,-0.000669899242739636,1.70969034775093e-05,0.0015436169731371
8.21,0.00245739693810521,0.000506365938082287,-0.00204087677562059
8.36,0.000312425469896072,-0.000588767795742573,0.00431170990037177
8.52,-0.000395013708690106,0.000287651911469178,0.00449041180215559
8.69,-0.000200421645888849,-0.0011416953005623,0.00152148717816725
8.84,0.00363769448393958,0.000365907460546322,0.00111373194062381
9,-0.00103931476215058,-0.00112046105544605,0.000919202959430709
9.16,0.000705613099221458,0.00114893164097052,-0.000541299075611734
9.32,-0.00294265977032016,0.00350489261822795,-0.0021352007799611
9.48,-0.000569148934325803,-9.29410117416207e-05,0.00232653022508822
9.64,-0.000362139052547228,-0.0018314046729726,0.00377168549919327
9.8,-0.000894892692081317,-0.00269902993961035,-0.00287754469364843
9.96,0.00317716993887618,0.000681957912780029,0.00210594689555577
10.13,-0.00207722742396088,-0.000421345342081381,-0.00119737896322136
10.29,-0.00293828678623997,0.00127359918294467,-0.000553629202242556
10.46,0.000804425162173383,-0.00233601027455888,0.00120165365118419
10.61,0.00208274937079744,0.00160025764432647,-0.000609867466272451
10.77,-0.0029981607452505,-6.1592183528747e-05,-0.00380010761258598
10.94,0.00147011323624557,0.000731998344741247,0.00635939540999186
11.09,0.0012338106100086,-0.00120198050719056,-0.000296928266626528
11.25,-0.00393691284410491,0.000159332495948128,0.00364781019373484
11.41,-0.00219491228226154,-0.00031852134177246,0.00527830396509776
11.57,-0.00125808763717816,-0.000783798673802183,-0.00233945913898514
11.73,0.000181281865569427,6.24504389079572e-05,-0.00653072984145608
11.89,-0.00158167534325071,3.84196788615343e-05,-0.0015857867384077
12.05,-0.00413621894108052,0.00097653196357661,0.00102176266830489
12.23,-0.00078625802963006,0.001531560760341,-0.00380170672164559
12.38,3.52283405967713e-05,0.00153420104538671,-0.00176581244476082
12.54,-0.00148921198552632,-0.00070783710019362,0.00311097229559065
12.71,0.000252756314312319,-0.00187206089654657,-0.00605366230537419
12.86,0.000772756775852979,0.000712702652106767,0.00199836727289415
13.02,-0.00417337519741667,0.00240991902003451,0.000419730323888978
13.19,0.0013462056804695,0.00156488329275972,-0.00154862063224481
13.34,-0.000353684472601978,0.000406445209791273,0.00404211651406006
13.5,0.00309336533636961,-8.07785152441287e-05,-0.000896494585716168
13.66,0.000985253937182518,-0.0012399860303931,-0.00159956953553952
13.82,-0.000346225404149969,-0.000573424719182425,-0.00541780265393066
13.98,8.8589143585005e-05,-0.00114116672278675,6.75221603791964e-05
14.14,-0.000675027934128325,0.000275627418036106,0.00128429771609395
14.3,-0.00110928476878924,0.000565234660425684,0.00265656759083188
14.48,-0.00229414983180809,-0.00104604876152425,0.00271936630228531
14.63,0.000499396978338673,0.000603478434201943,0.00155380909681302
14.79,0.00222407822066206,-0.00236428397788147,0.00127301608954244
14.96,0.00148526544856709,-0.00125230736060655,-0.00447600942348259
15.11,-4.36802011833937e-05,0.00017228916102463,0.00441588629093248
15.27,-0.00232994723964275,-0.000939782496096608,-0.000397502268646432
