0.17,-0.00125565159004593,0.000172198628271891,0.00116213698153189
0.33,0.00121877192225683,-0.000245481159331984,0.00309255268130448
0.5,0.00013724382393665,-0.00289403365820373,-0.00328906022054398
0.65,0.00100177857024808,0.00273269386168962,-0.00174580137596858
0.81,-0.00173773512071751,0.00108535438841217,0.00506054624895147
0.98,1.21669766162125e-05,0.000899563268910608,0.000223983160830832
1.13,-0.0027595747853757,0.00172174548905413,0.00828987369600387
1.29,-0.00160043205929594,-0.00024481007600663,-0.00174934000183913
1.46,-0.00193557775156639,0.00176323204577489,0.00123985897900458
1.61,0.000804252743648148,-0.000377285635473568,0.00127194266460617
1.77,-0.00133179403919459,0.00156811998091688,-0.000224753147628931
1.94,0.000136805523968109,0.00264998052243848,-0.000379467328058603
2.09,-0.000646239380432956,-0.00196310192131888,-0.00671540943371052
2.25,0.00134076294473739,0.000586405482353891,-1.74338502940685e-05
2.42,-0.000733517411560802,-0.00111539997951593,0.00329288135176642
2.58,0.000260903581801308,0.000663923337796524,0.0017832784341526
2.75,-0.000523061943931147,0.00212709218771268,-0.00247999477860361
2.9,0.000221261442540088,0.000416225554676908,-0.00109637040697841
3.06,-0.000128232644540871,-0.000842828817663177,0.00243916512145403
3.23,0.000702044469716778,0.000332575172810268,-0.00292769808550886
3.38,0.00044635215138078,-0.000315069716866789,-0.000816489788700636
3.54,5.2302088919598e-05,0.000481206212881613,0.00129428754938765
3.71,0.00143513674195839,-0.00206853931713225,-0.00192270451641696
3.86,0.000772035740382426,0.00127857690528976,0.00144403379361957
4.02,0.00198090009032237,-0.0008013453534923,-0.00148300967858739
4.19,0.000514162989964762,-0.00202670639482427,-0.000859518526413749
4.34,0.00190880561225137,0.000420518013918625,-0.00104350758108995
4.5,-0.00221654633894142,-0.00237065979314588,0.000124836667802497
4.66,0.00124187466616255,-0.00214966927084181,0.00318607938600091
4.82,-0.000912124523895219,-0.00124232441193728,-0.00649658635386352
5,-0.000427375410426922,0.00110930927982911,4.71211671949634e-05
5.15,-0.000229364849193114,0.000779618721581832,0.00233331169799655
5.31,0.0012592212591056,-0.0014252951259428,0.000118969998595952
5.48,0.000316785288282939,-0.00252670676784383,0.00087979838261576
5.63,0.000577532327842745,-0.000659950880154136,0.00290309543181588
5.79,0.000281748835381346,-0.00205224157923301,-0.00155323212808578
5.96,0.00216303199319523,-0.000924833962990368,0.00158228924906978
6.11,0.00113306892501996,-0.00189745017978882,0.00482144428743236
6.27,0.000549471559991188,0.000320149307368345,0.00371603300536971
6.44,-0.000141851981818819,0.001447773402103,0.00151394439359209
6.59,-0.00140303388641771,0.000898790131439009,0.000990013368192821
6.75,-0.000429761136987894,-0.000782196284598191,0.000864264378105384
6.91,-0.00238364988705664,-9.646355052495e-05,-0.00334661378305157
7.07,0.000658430668675436,0.000184599753314862,6.64450096939939e-05
7.23,0.00189043753988682,0.00180598036284918,-0.00147693077845346
7.4,-0.000304085132695198,0.000645773162515462,-0.00280677626620807
7.56,0.000311374984039325,-0.000421190566205265,-0.00283016281503112
7.73,0.00159091672259437,-0.00081319600465557,0.000994981304390574
7.88,-0.00291368578097884,-0.00188888690915445,0.0023742181264359
8.04,0.000147966070820904,0.00336156078845895,-0.00349678015789467
8.21,-0.00131415152928027,0.00191724103009794,-0.00293570655458431
8.36,0.000488028761427839,0.000804322010071301,0.00137594231588178
8.52,-0.00131115341436394,0.000131494486672379,0.00114688017660014
8.69,-0.000118805242446562,0.00223967337376285,0.00411527402969669
8.84,-0.00380167411088994,-0.00022405597372166,0.00567551567970492
9,-0.00118842201694136,0.000285231326605406,-0.000433371817988526
9.16,0.0031014259845098,0.000291976177906772,0.00117052876564971
9.32,-0.000108781429516203,-0.000486601088844019,-0.00194572940641469
9.48,-0.00203831827660816,0.00125297059223362,0.000443728795525233
9.65,0.00325909247744605,0.00139965023332689,-0.00514182538836017
9.81,0.000449166608041951,0.00244082209599827,-0.00377737543133616
9.98,-0.00119512142405398,0.000185561536329315,-0.0025546632494684
10.13,-0.000933492791582502,-0.00228235512370079,-0.000404073121903048
10.29,0.00127879163979472,-0.00359646616166143,-0.00418289892423762
10.46,-0.000466570179148862,-0.000275806703514236,-0.00606541973431951
10.61,-0.00150366712645789,-0.000121404965355509,-0.00288971741199662
10.77,0.00232139367465189,-0.00202172120440802,0.000913820299645929
10.94,-0.00292546137910699,0.00181419726789622,0.00149044523244035
11.09,0.000324743341118761,0.00112786767169504,0.0030061963500827
11.25,0.00070164836038511,-0.000542780350073269,-0.00330091699939428
11.41,0.00146990548819603,0.00104290295612697,0.000330479773935521
